timestamp,type,key,latency_ms,version,stale
2026-04-03T16:33:36.445743-04:00,read,key2,0.596,62,false
2026-04-03T16:33:36.445484-04:00,read,key2,0.863,62,false
2026-04-03T16:33:36.445708-04:00,read,key9,0.844,47,false
2026-04-03T16:33:36.446358-04:00,read,key0,0.500,53,false
2026-04-03T16:33:36.445735-04:00,read,key6,1.137,46,false
2026-04-03T16:33:36.446355-04:00,read,key9,0.714,47,false
2026-04-03T16:33:36.44656-04:00,read,key2,0.862,62,false
2026-04-03T16:33:36.446869-04:00,read,key0,0.587,53,false
2026-04-03T16:33:36.447077-04:00,read,key8,0.393,27,false
2026-04-03T16:33:36.446882-04:00,read,key5,0.807,47,false
2026-04-03T16:33:36.447484-04:00,read,key8,0.505,27,false
2026-04-03T16:33:36.447434-04:00,read,key1,0.749,45,false
2026-04-03T16:33:36.448-04:00,read,key7,0.562,53,false
2026-04-03T16:33:36.448191-04:00,read,key2,0.476,62,false
2026-04-03T16:33:36.4477-04:00,read,key2,1.167,62,false
2026-04-03T16:33:36.44857-04:00,read,key7,0.672,53,false
2026-04-03T16:33:36.448675-04:00,read,key1,0.872,45,false
2026-04-03T16:33:36.448877-04:00,read,key9,0.682,47,false
2026-04-03T16:33:36.449266-04:00,read,key8,0.550,27,false
2026-04-03T16:33:36.449568-04:00,read,key4,0.406,50,true
2026-04-03T16:33:36.449555-04:00,read,key0,0.451,53,false
2026-04-03T16:33:36.450012-04:00,read,key5,0.363,47,false
2026-04-03T16:33:36.449981-04:00,read,key6,0.413,46,false
2026-04-03T16:33:36.449827-04:00,read,key9,0.607,47,false
2026-04-03T16:33:36.450383-04:00,read,key5,0.436,47,false
2026-04-03T16:33:36.450441-04:00,read,key4,0.408,50,true
2026-04-03T16:33:36.450404-04:00,read,key9,0.433,47,false
2026-04-03T16:33:36.45086-04:00,read,key2,0.298,62,false
2026-04-03T16:33:36.450855-04:00,read,key8,0.355,27,false
2026-04-03T16:33:36.450826-04:00,read,key1,0.386,45,false
2026-04-03T16:33:36.451189-04:00,read,key2,0.277,62,false
2026-04-03T16:33:36.451218-04:00,read,key9,0.407,47,false
2026-04-03T16:33:36.451221-04:00,read,key4,0.441,51,false
2026-04-03T16:33:36.451473-04:00,read,key9,0.370,47,false
2026-04-03T16:33:36.451656-04:00,read,key7,0.352,53,false
2026-04-03T16:33:36.451668-04:00,read,key6,0.346,46,false
2026-04-03T16:33:36.45185-04:00,read,key8,0.362,27,false
2026-04-03T16:33:36.452022-04:00,read,key9,0.452,47,false
2026-04-03T16:33:36.452219-04:00,read,key6,0.264,46,false
2026-04-03T16:33:36.452015-04:00,read,key4,0.506,50,true
2026-04-03T16:33:36.452491-04:00,read,key8,0.309,27,false
2026-04-03T16:33:36.452481-04:00,read,key2,0.319,62,false
2026-04-03T16:33:36.452529-04:00,read,key2,0.304,62,false
2026-04-03T16:33:36.452808-04:00,read,key9,0.439,47,false
2026-04-03T16:33:36.452843-04:00,read,key3,0.410,49,false
2026-04-03T16:33:36.452809-04:00,read,key1,0.446,45,false
2026-04-03T16:33:36.453262-04:00,read,key7,0.383,53,false
2026-04-03T16:33:36.453257-04:00,read,key6,0.434,46,false
2026-04-03T16:33:36.45326-04:00,read,key7,0.440,53,false
2026-04-03T16:33:36.453655-04:00,read,key2,0.345,62,false
2026-04-03T16:33:36.453699-04:00,read,key5,0.323,47,false
2026-04-03T16:33:36.45401-04:00,read,key0,0.408,53,false
2026-04-03T16:33:36.45403-04:00,read,key8,0.501,27,false
2026-04-03T16:33:36.454537-04:00,read,key4,0.287,50,true
2026-04-03T16:33:36.454839-04:00,read,key7,0.277,53,false
2026-04-03T16:33:36.455124-04:00,read,key7,0.365,53,false
2026-04-03T16:33:36.455499-04:00,read,key3,0.291,49,false
2026-04-03T16:33:36.455797-04:00,read,key5,0.257,47,false
2026-04-03T16:33:36.456063-04:00,read,key7,0.340,53,false
2026-04-03T16:33:36.456413-04:00,read,key2,0.277,62,false
2026-04-03T16:33:36.456698-04:00,read,key9,0.275,47,false
2026-04-03T16:33:36.45698-04:00,read,key4,0.310,51,false
2026-04-03T16:33:36.4573-04:00,read,key1,0.305,45,false
2026-04-03T16:33:36.457615-04:00,read,key1,0.282,45,false
2026-04-03T16:33:36.457905-04:00,read,key8,0.300,27,false
2026-04-03T16:33:36.458213-04:00,read,key3,0.220,49,false
2026-04-03T16:33:36.45844-04:00,read,key8,0.228,27,false
2026-04-03T16:33:36.458676-04:00,read,key5,0.236,47,false
2026-04-03T16:33:36.458919-04:00,read,key1,0.338,45,false
2026-04-03T16:33:36.459266-04:00,read,key9,0.251,47,false
2026-04-03T16:33:36.459524-04:00,read,key9,0.240,47,false
2026-04-03T16:33:36.459773-04:00,read,key4,0.241,50,true
2026-04-03T16:33:36.46002-04:00,read,key3,0.276,49,false
2026-04-03T16:33:36.460304-04:00,read,key5,0.211,47,false
2026-04-03T16:33:36.460522-04:00,read,key2,0.201,62,false
2026-04-03T16:33:36.460731-04:00,read,key0,0.233,53,false
2026-04-03T16:33:36.445479-04:00,write,key0,1234.014,55,false
2026-04-03T16:33:36.436586-04:00,write,key0,1242.985,54,false
2026-04-03T16:33:36.433166-04:00,write,key9,1246.410,48,false
2026-04-03T16:33:36.43731-04:00,write,key8,1242.265,28,false
2026-04-03T16:33:36.429105-04:00,write,key7,1250.971,54,false
2026-04-03T16:33:36.460977-04:00,write,key4,1219.127,53,false
2026-04-03T16:33:36.447481-04:00,write,key4,1232.626,52,false
2026-04-03T16:33:36.443802-04:00,write,key2,1236.635,63,false
2026-04-03T16:33:36.453715-04:00,write,key3,1226.728,50,false
2026-04-03T16:33:36.45443-04:00,write,key8,1226.014,29,false
