timestamp,type,key,latency_ms,version,stale
2026-04-03T16:38:14.014306-04:00,read,key2,2.013,2693,true
2026-04-03T16:38:14.014461-04:00,read,key1,1.895,2606,true
2026-04-03T16:38:14.015339-04:00,read,key8,1.032,2762,true
2026-04-03T16:38:14.014252-04:00,read,key3,2.109,2694,true
2026-04-03T16:38:14.016298-04:00,write,key7,0.563,2778,false
2026-04-03T16:38:14.016318-04:00,write,key2,0.652,2853,false
2026-04-03T16:38:14.016267-04:00,read,key5,0.727,2785,true
2026-04-03T16:38:14.016882-04:00,read,key1,0.517,2715,true
2026-04-03T16:38:14.016376-04:00,read,key6,1.213,2567,true
2026-04-03T16:38:14.016384-04:00,read,key2,1.418,2494,true
2026-04-03T16:38:14.017404-04:00,write,key5,0.500,2826,false
2026-04-03T16:38:14.016329-04:00,write,key3,1.576,2815,false
2026-04-03T16:38:14.013765-04:00,read,key4,4.185,2432,true
2026-04-03T16:38:14.014225-04:00,read,key0,3.939,2450,true
2026-04-03T16:38:14.017592-04:00,read,key3,0.588,2793,true
2026-04-03T16:38:14.016363-04:00,write,key6,1.859,2696,false
2026-04-03T16:38:14.017907-04:00,write,key4,0.343,2680,false
2026-04-03T16:38:14.017809-04:00,write,key6,0.449,2697,false
2026-04-03T16:38:14.01791-04:00,write,key1,0.429,2749,false
2026-04-03T16:38:14.018263-04:00,write,key2,0.549,2854,false
2026-04-03T16:38:14.018168-04:00,read,key0,0.653,2450,true
2026-04-03T16:38:14.018226-04:00,read,key6,0.599,2453,true
2026-04-03T16:38:14.018184-04:00,write,key8,0.655,2811,false
2026-04-03T16:38:14.016974-04:00,read,key0,1.898,2450,true
2026-04-03T16:38:14.014693-04:00,read,key0,4.243,2450,true
2026-04-03T16:38:14.016998-04:00,read,key7,2.183,2520,true
2026-04-03T16:38:14.018828-04:00,read,key7,0.650,2640,true
2026-04-03T16:38:14.018944-04:00,read,key0,0.536,2668,true
2026-04-03T16:38:14.018343-04:00,read,key3,1.139,2579,true
2026-04-03T16:38:14.018887-04:00,write,key7,1.186,2779,false
2026-04-03T16:38:14.018843-04:00,write,key1,1.252,2750,false
2026-04-03T16:38:14.018825-04:00,read,key5,1.790,2469,true
2026-04-03T16:38:14.019483-04:00,write,key9,1.162,2885,false
2026-04-03T16:38:14.018253-04:00,read,key1,2.399,2484,true
2026-04-03T16:38:14.018823-04:00,write,key4,1.992,2681,false
2026-04-03T16:38:14.020649-04:00,read,key6,0.352,2453,true
2026-04-03T16:38:14.020101-04:00,write,key0,1.003,2712,false
2026-04-03T16:38:14.019493-04:00,write,key6,1.699,2698,false
2026-04-03T16:38:14.021005-04:00,write,key3,0.204,2816,false
2026-04-03T16:38:14.020657-04:00,write,key1,0.564,2751,false
2026-04-03T16:38:14.020818-04:00,read,key2,0.704,2582,true
2026-04-03T16:38:14.021134-04:00,write,key1,0.394,2752,false
2026-04-03T16:38:14.02123-04:00,write,key4,0.327,2682,false
2026-04-03T16:38:14.017954-04:00,read,key7,3.619,2429,true
2026-04-03T16:38:14.021212-04:00,read,key8,0.445,2766,true
2026-04-03T16:38:14.021196-04:00,read,key6,0.516,2666,true
2026-04-03T16:38:14.02062-04:00,write,key5,1.775,2827,false
2026-04-03T16:38:14.021561-04:00,write,key3,0.952,2817,false
2026-04-03T16:38:14.021532-04:00,read,key4,1.028,2544,true
2026-04-03T16:38:14.021579-04:00,write,key6,1.007,2699,false
2026-04-03T16:38:14.021532-04:00,write,key8,1.064,2812,false
2026-04-03T16:38:14.022399-04:00,read,key4,0.911,2645,true
2026-04-03T16:38:14.021717-04:00,write,key8,1.710,2813,false
2026-04-03T16:38:14.021662-04:00,write,key4,1.936,2683,false
2026-04-03T16:38:14.022615-04:00,write,key2,1.083,2855,false
2026-04-03T16:38:14.022522-04:00,write,key0,1.271,2713,false
2026-04-03T16:38:14.023813-04:00,write,key3,0.278,2818,false
2026-04-03T16:38:14.023709-04:00,write,key4,0.405,2684,false
2026-04-03T16:38:14.023317-04:00,write,key1,0.887,2753,false
2026-04-03T16:38:14.024107-04:00,write,key0,0.382,2714,false
2026-04-03T16:38:14.024209-04:00,write,key6,0.287,2700,false
2026-04-03T16:38:14.024508-04:00,write,key0,0.317,2715,false
2026-04-03T16:38:14.024506-04:00,write,key1,0.326,2754,false
2026-04-03T16:38:14.023617-04:00,read,key1,1.248,2396,true
2026-04-03T16:38:14.024868-04:00,read,key0,0.340,2450,true
2026-04-03T16:38:14.02483-04:00,write,key4,0.368,2685,false
2026-04-03T16:38:14.024835-04:00,read,key7,0.374,2641,true
2026-04-03T16:38:14.025213-04:00,write,key4,0.240,2687,false
2026-04-03T16:38:14.025219-04:00,write,key4,0.243,2686,false
2026-04-03T16:38:14.025215-04:00,read,key0,0.360,2673,true
2026-04-03T16:38:14.025465-04:00,read,key9,0.228,2630,true
2026-04-03T16:38:14.025596-04:00,write,key4,0.297,2688,false
2026-04-03T16:38:14.023431-04:00,read,key6,2.678,2568,true
2026-04-03T16:38:14.025699-04:00,write,key7,0.470,2780,false
2026-04-03T16:38:14.024122-04:00,read,key6,2.058,2353,true
2026-04-03T16:38:14.025898-04:00,write,key1,0.283,2755,false
2026-04-03T16:38:14.026185-04:00,write,key1,0.328,2756,false
2026-04-03T16:38:14.026113-04:00,write,key1,0.430,2757,false
2026-04-03T16:38:14.026173-04:00,read,key6,0.657,2667,true
2026-04-03T16:38:14.026517-04:00,read,key0,0.352,2330,true
2026-04-03T16:38:14.026834-04:00,write,key7,0.366,2781,false
2026-04-03T16:38:14.026873-04:00,write,key6,0.451,2701,false
2026-04-03T16:38:14.019199-04:00,read,key7,8.294,2427,true
2026-04-03T16:38:14.022625-04:00,read,key0,4.875,2330,true
2026-04-03T16:38:14.025457-04:00,read,key8,2.047,2410,true
2026-04-03T16:38:14.020078-04:00,read,key6,7.507,2353,true
2026-04-03T16:38:14.019484-04:00,read,key2,8.110,2495,true
2026-04-03T16:38:14.022564-04:00,read,key0,5.037,2330,true
2026-04-03T16:38:14.026551-04:00,read,key5,1.076,2475,true
2026-04-03T16:38:14.027497-04:00,write,key1,0.458,2758,false
2026-04-03T16:38:14.026185-04:00,read,key7,1.785,2751,true
2026-04-03T16:38:14.027607-04:00,read,key7,0.460,2751,true
2026-04-03T16:38:14.027329-04:00,write,key2,0.799,2856,false
2026-04-03T16:38:14.027535-04:00,write,key9,0.939,2886,false
2026-04-03T16:38:14.027635-04:00,read,key9,0.881,2855,true
2026-04-03T16:38:14.028132-04:00,write,key7,0.475,2782,false
2026-04-03T16:38:14.028479-04:00,write,key4,0.342,2689,false
2026-04-03T16:38:14.027204-04:00,read,key4,1.612,2432,true
2026-04-03T16:38:14.027605-04:00,write,key5,1.639,2828,false
2026-04-03T16:38:14.028826-04:00,write,key9,0.436,2887,false
2026-04-03T16:38:14.027975-04:00,write,key7,1.418,2783,false
2026-04-03T16:38:14.028612-04:00,write,key0,0.805,2716,false
2026-04-03T16:38:14.027595-04:00,write,key2,1.888,2857,false
2026-04-03T16:38:14.027509-04:00,read,key4,2.368,2543,true
2026-04-03T16:38:14.027971-04:00,read,key8,1.907,2654,true
2026-04-03T16:38:14.029419-04:00,read,key6,0.486,2667,true
2026-04-03T16:38:14.02925-04:00,write,key9,0.661,2888,false
2026-04-03T16:38:14.029268-04:00,read,key8,0.647,2768,true
2026-04-03T16:38:14.028524-04:00,write,key1,1.444,2759,false
2026-04-03T16:38:14.02949-04:00,read,key8,0.517,2520,true
2026-04-03T16:38:14.029401-04:00,write,key0,0.686,2717,false
2026-04-03T16:38:14.028071-04:00,read,key2,2.102,2700,true
2026-04-03T16:38:14.028836-04:00,write,key2,1.356,2858,false
2026-04-03T16:38:14.030177-04:00,read,key3,0.277,2579,true
2026-04-03T16:38:14.03001-04:00,write,key6,0.450,2702,false
2026-04-03T16:38:14.029972-04:00,read,key6,0.505,2667,true
2026-04-03T16:38:14.029919-04:00,write,key7,0.564,2784,false
2026-04-03T16:38:14.029915-04:00,write,key2,0.653,2859,false
2026-04-03T16:38:14.029883-04:00,write,key0,0.703,2718,false
2026-04-03T16:38:14.03009-04:00,read,key2,0.605,2495,true
2026-04-03T16:38:14.030196-04:00,write,key1,0.612,2760,false
2026-04-03T16:38:14.030481-04:00,write,key3,0.333,2819,false
2026-04-03T16:38:14.030486-04:00,read,key0,0.626,2454,true
2026-04-03T16:38:14.030823-04:00,write,key2,0.517,2860,false
2026-04-03T16:38:14.030464-04:00,write,key3,0.876,2820,false
2026-04-03T16:38:14.030572-04:00,read,key5,0.819,2690,true
2026-04-03T16:38:14.0307-04:00,write,key0,0.903,2719,false
2026-04-03T16:38:14.029908-04:00,read,key5,1.752,2690,true
2026-04-03T16:38:14.029882-04:00,read,key5,1.778,2690,true
2026-04-03T16:38:14.030458-04:00,read,key8,1.240,2654,true
2026-04-03T16:38:14.031344-04:00,write,key9,0.561,2889,false
2026-04-03T16:38:14.031908-04:00,read,key9,0.379,2635,true
2026-04-03T16:38:14.031396-04:00,write,key3,0.966,2821,false
2026-04-03T16:38:14.031117-04:00,read,key2,1.251,2495,true
2026-04-03T16:38:14.030596-04:00,read,key9,1.798,2522,true
2026-04-03T16:38:14.03135-04:00,write,key1,1.275,2761,false
2026-04-03T16:38:14.031668-04:00,read,key5,0.988,2690,true
2026-04-03T16:38:14.032397-04:00,read,key9,0.290,2857,true
2026-04-03T16:38:14.032634-04:00,read,key5,0.365,2793,true
2026-04-03T16:38:14.030811-04:00,read,key6,2.337,2570,true
2026-04-03T16:38:14.032366-04:00,read,key4,0.809,2646,true
2026-04-03T16:38:14.032691-04:00,read,key3,0.723,2697,true
2026-04-03T16:38:14.033003-04:00,write,key0,0.450,2720,false
2026-04-03T16:38:14.032371-04:00,read,key4,1.120,2546,true
2026-04-03T16:38:14.031665-04:00,write,key5,2.063,2829,false
2026-04-03T16:38:14.033422-04:00,write,key9,0.352,2890,false
2026-04-03T16:38:14.033498-04:00,read,key9,0.511,2762,true
2026-04-03T16:38:14.031606-04:00,write,key0,2.698,2721,false
2026-04-03T16:38:14.032661-04:00,write,key4,1.661,2690,false
2026-04-03T16:38:14.034031-04:00,read,key0,0.374,2677,true
2026-04-03T16:38:14.03173-04:00,write,key7,2.684,2785,false
2026-04-03T16:38:14.033153-04:00,write,key4,1.265,2691,false
2026-04-03T16:38:14.033731-04:00,read,key4,0.708,2324,true
2026-04-03T16:38:14.032291-04:00,write,key0,2.251,2723,false
2026-04-03T16:38:14.033785-04:00,write,key9,0.918,2891,false
2026-04-03T16:38:14.03433-04:00,write,key2,0.412,2862,false
2026-04-03T16:38:14.034309-04:00,read,key6,0.452,2458,true
2026-04-03T16:38:14.033457-04:00,write,key0,1.509,2722,false
2026-04-03T16:38:14.034551-04:00,write,key5,0.428,2830,false
2026-04-03T16:38:14.033183-04:00,write,key2,2.461,2861,false
2026-04-03T16:38:14.034749-04:00,write,key4,0.903,2692,false
2026-04-03T16:38:14.034442-04:00,read,key2,1.250,2495,true
2026-04-03T16:38:14.034763-04:00,read,key8,0.934,2654,true
2026-04-03T16:38:14.034426-04:00,read,key7,1.335,2644,true
2026-04-03T16:38:14.034971-04:00,write,key5,0.797,2831,false
2026-04-03T16:38:14.034409-04:00,read,key6,1.370,2572,true
2026-04-03T16:38:14.035651-04:00,read,key4,0.527,2646,true
2026-04-03T16:38:14.034707-04:00,read,key8,1.721,2521,true
2026-04-03T16:38:14.035765-04:00,read,key6,0.770,2458,true
2026-04-03T16:38:14.035724-04:00,write,key7,0.895,2786,false
2026-04-03T16:38:14.036184-04:00,write,key9,0.464,2892,false
2026-04-03T16:38:14.035696-04:00,write,key0,1.068,2724,false
2026-04-03T16:38:14.035662-04:00,write,key1,1.138,2762,false
2026-04-03T16:38:14.035789-04:00,write,key7,1.072,2787,false
2026-04-03T16:38:14.034418-04:00,read,key5,2.589,2690,true
2026-04-03T16:38:14.036653-04:00,write,key8,0.430,2814,false
2026-04-03T16:38:14.036448-04:00,write,key9,0.650,2893,false
2026-04-03T16:38:14.034982-04:00,read,key0,2.138,2561,true
2026-04-03T16:38:14.036539-04:00,read,key5,0.624,2690,true
2026-04-03T16:38:14.036623-04:00,read,key3,0.682,2579,true
2026-04-03T16:38:14.036865-04:00,write,key9,0.448,2894,false
2026-04-03T16:38:14.037087-04:00,read,key6,0.281,2353,true
2026-04-03T16:38:14.036804-04:00,write,key7,0.577,2788,false
2026-04-03T16:38:14.036768-04:00,write,key7,0.694,2789,false
2026-04-03T16:38:14.037124-04:00,read,key4,0.348,2437,true
2026-04-03T16:38:14.037309-04:00,write,key5,0.378,2832,false
2026-04-03T16:38:14.037173-04:00,write,key7,0.524,2790,false
2026-04-03T16:38:14.037385-04:00,read,key1,0.594,2608,true
2026-04-03T16:38:14.035772-04:00,read,key6,2.217,2667,true
2026-04-03T16:38:14.037107-04:00,read,key0,0.880,2561,true
2026-04-03T16:38:14.03701-04:00,read,key1,1.098,2719,true
2026-04-03T16:38:14.037701-04:00,write,key8,0.422,2815,false
2026-04-03T16:38:14.037691-04:00,write,key5,0.580,2833,false
2026-04-03T16:38:14.037371-04:00,read,key8,1.230,2770,true
2026-04-03T16:38:14.037992-04:00,read,key7,0.671,2427,true
2026-04-03T16:38:14.038112-04:00,write,key5,0.960,2834,false
2026-04-03T16:38:14.038668-04:00,write,key3,0.446,2822,false
2026-04-03T16:38:14.038611-04:00,write,key1,0.574,2763,false
2026-04-03T16:38:14.037476-04:00,write,key6,1.719,2703,false
2026-04-03T16:38:14.037467-04:00,write,key1,1.776,2764,false
2026-04-03T16:38:14.037317-04:00,write,key7,2.041,2791,false
2026-04-03T16:38:14.039368-04:00,write,key9,0.302,2895,false
2026-04-03T16:38:14.039193-04:00,read,key9,0.483,2762,true
2026-04-03T16:38:14.039674-04:00,write,key6,0.279,2704,false
2026-04-03T16:38:14.037995-04:00,write,key0,2.012,2725,false
2026-04-03T16:38:14.037983-04:00,write,key9,2.101,2896,false
2026-04-03T16:38:14.039076-04:00,read,key5,1.133,2690,true
2026-04-03T16:38:14.039957-04:00,write,key8,0.332,2816,false
2026-04-03T16:38:14.040092-04:00,write,key4,0.331,2693,false
2026-04-03T16:38:14.038125-04:00,read,key7,2.551,2519,true
2026-04-03T16:38:14.038275-04:00,read,key0,2.412,2452,true
2026-04-03T16:38:14.039205-04:00,read,key0,1.512,2342,true
2026-04-03T16:38:14.040309-04:00,write,key6,0.474,2705,false
2026-04-03T16:38:14.03925-04:00,read,key1,1.692,2719,true
2026-04-03T16:38:14.040683-04:00,write,key6,0.380,2706,false
2026-04-03T16:38:14.040787-04:00,write,key7,0.282,2792,false
2026-04-03T16:38:14.040693-04:00,write,key1,0.377,2765,false
2026-04-03T16:38:14.040434-04:00,read,key5,0.703,2490,true
2026-04-03T16:38:14.040958-04:00,read,key8,0.323,2654,true
2026-04-03T16:38:14.041073-04:00,write,key2,0.342,2863,false
2026-04-03T16:38:14.041075-04:00,write,key5,0.482,2835,false
2026-04-03T16:38:14.04142-04:00,write,key0,0.361,2726,false
2026-04-03T16:38:14.041143-04:00,write,key3,0.645,2823,false
2026-04-03T16:38:14.041561-04:00,read,key1,0.452,2488,true
2026-04-03T16:38:14.041067-04:00,write,key2,1.032,2864,false
2026-04-03T16:38:14.04072-04:00,read,key6,1.577,2353,true
2026-04-03T16:38:14.04212-04:00,write,key3,0.236,2824,false
2026-04-03T16:38:14.042018-04:00,write,key1,0.345,2766,false
2026-04-03T16:38:14.042361-04:00,write,key2,0.492,2865,false
2026-04-03T16:38:14.042372-04:00,read,key3,0.518,2697,true
2026-04-03T16:38:14.042859-04:00,write,key8,0.331,2817,false
2026-04-03T16:38:14.042894-04:00,write,key9,0.317,2897,false
2026-04-03T16:38:14.03968-04:00,read,key8,3.617,2769,true
2026-04-03T16:38:14.043217-04:00,write,key5,0.244,2836,false
2026-04-03T16:38:14.041284-04:00,read,key7,2.176,2754,true
2026-04-03T16:38:14.043466-04:00,write,key3,0.315,2825,false
2026-04-03T16:38:14.043465-04:00,write,key1,0.317,2767,false
2026-04-03T16:38:14.043301-04:00,read,key1,1.058,2486,true
2026-04-03T16:38:14.043785-04:00,write,key7,0.784,2793,false
2026-04-03T16:38:14.044378-04:00,read,key9,0.225,2762,true
2026-04-03T16:38:14.043786-04:00,write,key2,1.016,2866,false
2026-04-03T16:38:14.040212-04:00,read,key3,4.594,2794,true
2026-04-03T16:38:14.044606-04:00,read,key1,0.848,2399,true
2026-04-03T16:38:14.044573-04:00,read,key6,0.928,2363,true
2026-04-03T16:38:14.044822-04:00,write,key7,0.724,2794,false
2026-04-03T16:38:14.043193-04:00,read,key9,2.876,2858,true
2026-04-03T16:38:14.045462-04:00,write,key2,0.954,2867,false
2026-04-03T16:38:14.044806-04:00,read,key9,1.630,2524,true
2026-04-03T16:38:14.046092-04:00,write,key7,0.380,2795,false
2026-04-03T16:38:14.039148-04:00,read,key3,7.333,2579,true
2026-04-03T16:38:14.046445-04:00,read,key5,0.434,2487,true
2026-04-03T16:38:14.046487-04:00,read,key6,0.401,2363,true
2026-04-03T16:38:14.040012-04:00,read,key0,7.047,2452,true
2026-04-03T16:38:14.045505-04:00,read,key2,1.846,2585,true
2026-04-03T16:38:14.045564-04:00,read,key4,1.790,2444,true
2026-04-03T16:38:14.046883-04:00,read,key0,0.502,2563,true
2026-04-03T16:38:14.047388-04:00,read,key3,0.299,2696,true
2026-04-03T16:38:14.041796-04:00,read,key7,6.161,2756,true
2026-04-03T16:38:14.046421-04:00,write,key7,1.614,2796,false
2026-04-03T16:38:14.041784-04:00,read,key7,6.253,2756,true
2026-04-03T16:38:14.04231-04:00,read,key6,5.806,2669,true
2026-04-03T16:38:14.048039-04:00,write,key0,0.338,2727,false
2026-04-03T16:38:14.048045-04:00,read,key9,0.468,2858,true
2026-04-03T16:38:14.04812-04:00,write,key8,1.026,2818,false
2026-04-03T16:38:14.046477-04:00,write,key9,2.853,2898,false
2026-04-03T16:38:14.049153-04:00,write,key8,0.240,2819,false
2026-04-03T16:38:14.049396-04:00,read,key9,0.309,2859,true
2026-04-03T16:38:14.049336-04:00,write,key8,0.364,2820,false
2026-04-03T16:38:14.049722-04:00,write,key6,0.935,2707,false
2026-04-03T16:38:14.048381-04:00,write,key7,3.099,2798,false
2026-04-03T16:38:14.047063-04:00,write,key7,4.426,2797,false
2026-04-03T16:38:14.04971-04:00,write,key9,1.828,2899,false
2026-04-03T16:38:14.048532-04:00,read,key1,3.284,2501,true
2026-04-03T16:38:14.051494-04:00,read,key5,0.393,2797,true
2026-04-03T16:38:14.051822-04:00,write,key2,0.450,2868,false
2026-04-03T16:38:14.046893-04:00,write,key6,5.382,2708,false
2026-04-03T16:38:14.047965-04:00,read,key5,4.494,2591,true
2026-04-03T16:38:14.051487-04:00,read,key0,1.168,2460,true
2026-04-03T16:38:14.047361-04:00,write,key3,5.393,2826,false
2026-04-03T16:38:14.047362-04:00,write,key1,5.415,2768,false
2026-04-03T16:38:14.051892-04:00,read,key8,1.130,2532,true
2026-04-03T16:38:14.047692-04:00,write,key5,5.343,2837,false
2026-04-03T16:38:14.050665-04:00,write,key6,2.528,2709,false
2026-04-03T16:38:14.052275-04:00,read,key6,0.998,2463,true
2026-04-03T16:38:14.053049-04:00,read,key4,0.586,2447,true
2026-04-03T16:38:14.053036-04:00,write,key8,0.729,2821,false
2026-04-03T16:38:14.052795-04:00,write,key3,1.483,2827,false
2026-04-03T16:38:14.052761-04:00,write,key2,1.518,2869,false
2026-04-03T16:38:14.053277-04:00,read,key5,1.033,2798,true
2026-04-03T16:38:14.052659-04:00,write,key5,1.663,2838,false
2026-04-03T16:38:14.053199-04:00,write,key9,1.187,2900,false
2026-04-03T16:38:14.05377-04:00,write,key4,0.650,2694,false
2026-04-03T16:38:14.052465-04:00,write,key0,1.965,2728,false
2026-04-03T16:38:14.054282-04:00,read,key0,0.325,2682,true
2026-04-03T16:38:14.054611-04:00,read,key7,0.566,2758,true
2026-04-03T16:38:14.054313-04:00,read,key8,0.872,2658,true
2026-04-03T16:38:14.051547-04:00,read,key1,3.658,2406,true
2026-04-03T16:38:14.055182-04:00,read,key5,0.451,2694,true
2026-04-03T16:38:14.055189-04:00,read,key0,0.447,2349,true
2026-04-03T16:38:14.052285-04:00,write,key9,3.345,2901,false
2026-04-03T16:38:14.055639-04:00,read,key2,0.327,2712,true
2026-04-03T16:38:14.054285-04:00,write,key1,2.210,2769,false
2026-04-03T16:38:14.054425-04:00,write,key3,2.095,2828,false
2026-04-03T16:38:14.05439-04:00,write,key4,2.149,2695,false
2026-04-03T16:38:14.053644-04:00,write,key0,2.904,2729,false
2026-04-03T16:38:14.054328-04:00,write,key3,2.261,2829,false
2026-04-03T16:38:14.054434-04:00,write,key1,2.165,2770,false
2026-04-03T16:38:14.055642-04:00,write,key6,1.114,2711,false
2026-04-03T16:38:14.055212-04:00,write,key6,1.556,2710,false
2026-04-03T16:38:14.055646-04:00,write,key9,1.307,2902,false
2026-04-03T16:38:14.056594-04:00,write,key6,0.367,2712,false
2026-04-03T16:38:14.056601-04:00,read,key3,0.416,2702,true
2026-04-03T16:38:14.05655-04:00,write,key6,0.476,2713,false
2026-04-03T16:38:14.055971-04:00,write,key5,1.107,2839,false
2026-04-03T16:38:14.056524-04:00,read,key7,0.662,2532,true
2026-04-03T16:38:14.056766-04:00,write,key3,0.564,2830,false
2026-04-03T16:38:14.057191-04:00,write,key1,0.419,2771,false
2026-04-03T16:38:14.057031-04:00,write,key7,0.872,2799,false
2026-04-03T16:38:14.057023-04:00,write,key3,1.225,2831,false
2026-04-03T16:38:14.056557-04:00,read,key8,1.700,2532,true
2026-04-03T16:38:14.056968-04:00,read,key9,1.293,2866,true
2026-04-03T16:38:14.056771-04:00,read,key8,1.491,2658,true
2026-04-03T16:38:14.057912-04:00,write,key0,0.353,2730,false
2026-04-03T16:38:14.0565-04:00,read,key6,1.870,2674,true
2026-04-03T16:38:14.056959-04:00,read,key0,1.421,2682,true
2026-04-03T16:38:14.057334-04:00,read,key9,1.169,2866,true
2026-04-03T16:38:14.058268-04:00,write,key9,0.648,2903,false
2026-04-03T16:38:14.058373-04:00,read,key2,0.674,2597,true
2026-04-03T16:38:14.058261-04:00,write,key0,0.812,2731,false
2026-04-03T16:38:14.058253-04:00,write,key7,0.951,2800,false
2026-04-03T16:38:14.058919-04:00,read,key3,0.437,2492,true
2026-04-03T16:38:14.059053-04:00,write,key6,0.324,2714,false
2026-04-03T16:38:14.059078-04:00,write,key7,0.368,2801,false
2026-04-03T16:38:14.057083-04:00,write,key3,2.462,2832,false
2026-04-03T16:38:14.05938-04:00,read,key7,0.373,2532,true
2026-04-03T16:38:14.059208-04:00,write,key1,0.611,2772,false
2026-04-03T16:38:14.059361-04:00,write,key1,0.804,2773,false
2026-04-03T16:38:14.058268-04:00,read,key0,2.062,2579,true
2026-04-03T16:38:14.058512-04:00,read,key7,1.820,2655,true
2026-04-03T16:38:14.058266-04:00,read,key1,2.148,2622,true
