timestamp,type,key,latency_ms,version,stale
2026-04-03T16:37:43.199887-04:00,read,key4,0.368,442,true
2026-04-03T16:37:43.199292-04:00,read,key9,1.028,562,true
2026-04-03T16:37:43.198536-04:00,read,key6,1.808,485,true
2026-04-03T16:37:43.198565-04:00,read,key8,1.868,519,true
2026-04-03T16:37:43.19928-04:00,read,key4,1.395,476,true
2026-04-03T16:37:43.200259-04:00,read,key3,0.528,500,true
2026-04-03T16:37:43.200326-04:00,read,key3,0.480,472,true
2026-04-03T16:37:43.200064-04:00,read,key1,0.777,469,true
2026-04-03T16:37:43.200053-04:00,write,key1,0.908,530,false
2026-04-03T16:37:43.200809-04:00,read,key0,0.272,436,true
2026-04-03T16:37:43.200678-04:00,read,key8,0.455,496,true
2026-04-03T16:37:43.196879-04:00,write,key6,4.263,493,false
2026-04-03T16:37:43.201085-04:00,read,key4,0.288,416,true
2026-04-03T16:37:43.200351-04:00,write,key9,1.135,569,false
2026-04-03T16:37:43.200439-04:00,read,key5,1.294,505,true
2026-04-03T16:37:43.201136-04:00,read,key4,0.596,443,true
2026-04-03T16:37:43.200845-04:00,read,key8,0.907,496,true
2026-04-03T16:37:43.201393-04:00,read,key5,0.396,505,true
2026-04-03T16:37:43.199789-04:00,read,key1,2.007,499,true
2026-04-03T16:37:43.20079-04:00,read,key0,1.027,463,true
2026-04-03T16:37:43.201144-04:00,read,key4,1.009,513,true
2026-04-03T16:37:43.201489-04:00,read,key3,0.705,559,true
2026-04-03T16:37:43.201822-04:00,read,key4,0.662,476,true
2026-04-03T16:37:43.201737-04:00,read,key7,0.989,411,true
2026-04-03T16:37:43.202487-04:00,read,key9,0.239,533,true
2026-04-03T16:37:43.202197-04:00,read,key6,0.564,405,true
2026-04-03T16:37:43.201755-04:00,read,key0,1.021,492,true
2026-04-03T16:37:43.201802-04:00,read,key1,1.022,470,true
2026-04-03T16:37:43.201796-04:00,read,key7,1.085,532,true
2026-04-03T16:37:43.201736-04:00,read,key4,1.189,443,true
2026-04-03T16:37:43.202784-04:00,read,key3,0.345,559,true
2026-04-03T16:37:43.202157-04:00,read,key1,0.980,470,true
2026-04-03T16:37:43.20273-04:00,read,key9,0.411,506,true
2026-04-03T16:37:43.20273-04:00,read,key0,0.520,463,true
2026-04-03T16:37:43.202763-04:00,read,key2,0.566,559,true
2026-04-03T16:37:43.202884-04:00,read,key3,0.453,473,true
2026-04-03T16:37:43.202844-04:00,read,key5,0.593,475,true
2026-04-03T16:37:43.202934-04:00,read,key7,0.620,411,true
2026-04-03T16:37:43.203332-04:00,read,key4,0.461,443,true
2026-04-03T16:37:43.20334-04:00,read,key4,0.595,416,true
2026-04-03T16:37:43.203557-04:00,read,key3,0.399,559,true
2026-04-03T16:37:43.199784-04:00,read,key5,4.195,505,true
2026-04-03T16:37:43.203253-04:00,read,key9,0.745,562,true
2026-04-03T16:37:43.20344-04:00,read,key7,0.817,411,true
2026-04-03T16:37:43.203143-04:00,read,key9,1.135,506,true
2026-04-03T16:37:43.203796-04:00,read,key1,0.513,470,true
2026-04-03T16:37:43.20394-04:00,write,key1,0.391,531,false
2026-04-03T16:37:43.204005-04:00,read,key4,0.352,443,true
2026-04-03T16:37:43.203998-04:00,write,key8,0.424,537,false
2026-04-03T16:37:43.204266-04:00,read,key6,0.441,405,true
2026-04-03T16:37:43.204426-04:00,read,key4,0.365,443,true
2026-04-03T16:37:43.204283-04:00,read,key8,0.557,453,true
2026-04-03T16:37:43.204334-04:00,read,key9,0.599,562,true
2026-04-03T16:37:43.204721-04:00,read,key9,0.256,470,true
2026-04-03T16:37:43.204949-04:00,write,key9,0.247,570,false
2026-04-03T16:37:43.204983-04:00,write,key9,0.622,571,false
2026-04-03T16:37:43.203959-04:00,read,key3,1.907,531,true
2026-04-03T16:37:43.20315-04:00,read,key9,2.721,533,true
2026-04-03T16:37:43.203137-04:00,read,key7,2.769,492,true
2026-04-03T16:37:43.205609-04:00,read,key1,0.416,432,true
2026-04-03T16:37:43.204312-04:00,read,key6,1.801,461,true
2026-04-03T16:37:43.205913-04:00,write,key7,0.318,544,false
2026-04-03T16:37:43.205869-04:00,read,key5,0.422,444,true
2026-04-03T16:37:43.205199-04:00,read,key7,1.218,492,true
2026-04-03T16:37:43.204794-04:00,read,key9,1.634,533,true
2026-04-03T16:37:43.204847-04:00,read,key8,1.616,496,true
2026-04-03T16:37:43.204359-04:00,read,key4,2.132,476,true
2026-04-03T16:37:43.206028-04:00,read,key6,0.567,443,true
2026-04-03T16:37:43.205874-04:00,read,key2,0.729,467,true
2026-04-03T16:37:43.206121-04:00,write,key1,0.730,532,false
2026-04-03T16:37:43.206294-04:00,read,key1,0.628,500,true
2026-04-03T16:37:43.206421-04:00,write,key3,0.550,569,false
2026-04-03T16:37:43.206235-04:00,read,key9,0.793,506,true
2026-04-03T16:37:43.206468-04:00,read,key2,0.705,503,true
2026-04-03T16:37:43.206434-04:00,read,key9,0.849,562,true
2026-04-03T16:37:43.206927-04:00,write,key0,0.547,501,false
2026-04-03T16:37:43.206854-04:00,read,key5,0.642,505,true
2026-04-03T16:37:43.20718-04:00,read,key5,0.428,446,true
2026-04-03T16:37:43.20661-04:00,read,key8,1.138,519,true
2026-04-03T16:37:43.206601-04:00,read,key6,1.208,443,true
2026-04-03T16:37:43.207477-04:00,read,key0,0.565,465,true
2026-04-03T16:37:43.206975-04:00,read,key7,1.078,492,true
2026-04-03T16:37:43.207614-04:00,write,key4,0.519,532,false
2026-04-03T16:37:43.207752-04:00,read,key1,0.399,470,true
2026-04-03T16:37:43.207811-04:00,read,key0,0.344,493,true
2026-04-03T16:37:43.206497-04:00,read,key3,1.739,559,true
2026-04-03T16:37:43.207286-04:00,read,key8,1.028,496,true
2026-04-03T16:37:43.207499-04:00,read,key7,1.115,492,true
2026-04-03T16:37:43.208157-04:00,read,key7,0.518,492,true
2026-04-03T16:37:43.208045-04:00,read,key3,0.817,473,true
2026-04-03T16:37:43.20824-04:00,read,key2,0.736,467,true
2026-04-03T16:37:43.208683-04:00,read,key3,0.482,500,true
2026-04-03T16:37:43.207031-04:00,read,key2,2.407,559,true
2026-04-03T16:37:43.209442-04:00,read,key9,0.216,508,true
2026-04-03T16:37:43.208166-04:00,read,key7,1.688,536,true
2026-04-03T16:37:43.208619-04:00,read,key1,1.302,522,true
2026-04-03T16:37:43.208325-04:00,read,key8,1.614,520,true
2026-04-03T16:37:43.209168-04:00,read,key4,0.771,517,true
2026-04-03T16:37:43.208059-04:00,read,key2,1.882,559,true
2026-04-03T16:37:43.20898-04:00,read,key8,0.982,520,true
2026-04-03T16:37:43.208154-04:00,read,key4,1.937,517,true
2026-04-03T16:37:43.209661-04:00,read,key5,0.654,546,true
2026-04-03T16:37:43.208865-04:00,read,key1,1.649,522,true
2026-04-03T16:37:43.209929-04:00,read,key3,0.895,474,true
2026-04-03T16:37:43.209945-04:00,read,key8,0.894,420,true
2026-04-03T16:37:43.209978-04:00,read,key7,0.908,493,true
2026-04-03T16:37:43.209869-04:00,read,key2,1.052,532,true
2026-04-03T16:37:43.209949-04:00,read,key8,0.979,420,true
2026-04-03T16:37:43.200965-04:00,write,key8,10.130,538,false
2026-04-03T16:37:43.209949-04:00,read,key2,1.214,467,true
2026-04-03T16:37:43.210113-04:00,read,key7,1.086,493,true
2026-04-03T16:37:43.210842-04:00,read,key9,0.551,562,true
2026-04-03T16:37:43.210326-04:00,read,key3,1.087,531,true
2026-04-03T16:37:43.210924-04:00,read,key1,0.555,501,true
2026-04-03T16:37:43.211095-04:00,read,key8,0.647,421,true
2026-04-03T16:37:43.211397-04:00,read,key1,0.355,522,true
2026-04-03T16:37:43.211166-04:00,read,key7,0.639,493,true
2026-04-03T16:37:43.210933-04:00,read,key9,1.135,508,true
2026-04-03T16:37:43.210828-04:00,read,key1,1.241,471,true
2026-04-03T16:37:43.211487-04:00,read,key0,0.693,466,true
2026-04-03T16:37:43.211751-04:00,read,key2,0.453,559,true
2026-04-03T16:37:43.211808-04:00,read,key8,0.537,421,true
2026-04-03T16:37:43.211202-04:00,read,key4,1.321,446,true
2026-04-03T16:37:43.211416-04:00,read,key9,1.133,508,true
2026-04-03T16:37:43.212071-04:00,read,key0,0.576,399,true
2026-04-03T16:37:43.212072-04:00,read,key1,0.780,471,true
2026-04-03T16:37:43.21222-04:00,read,key2,0.645,559,true
2026-04-03T16:37:43.212527-04:00,read,key3,0.340,531,true
2026-04-03T16:37:43.212187-04:00,read,key0,0.860,399,true
2026-04-03T16:37:43.212651-04:00,read,key7,0.413,412,true
2026-04-03T16:37:43.212349-04:00,read,key3,0.892,474,true
2026-04-03T16:37:43.212556-04:00,read,key7,0.936,536,true
2026-04-03T16:37:43.212869-04:00,read,key2,0.627,559,true
2026-04-03T16:37:43.212858-04:00,read,key3,0.785,500,true
2026-04-03T16:37:43.212869-04:00,read,key5,0.850,476,true
2026-04-03T16:37:43.213494-04:00,read,key5,0.291,506,true
2026-04-03T16:37:43.213049-04:00,read,key2,0.984,503,true
2026-04-03T16:37:43.210889-04:00,read,key6,3.149,485,true
2026-04-03T16:37:43.2135-04:00,read,key9,0.552,562,true
2026-04-03T16:37:43.213646-04:00,read,key8,0.407,521,true
2026-04-03T16:37:43.21307-04:00,read,key0,0.985,493,true
2026-04-03T16:37:43.213789-04:00,read,key2,0.269,503,true
2026-04-03T16:37:43.213248-04:00,read,key0,0.820,440,true
2026-04-03T16:37:43.213736-04:00,read,key5,0.366,507,true
2026-04-03T16:37:43.214055-04:00,read,key1,0.239,501,true
2026-04-03T16:37:43.214105-04:00,read,key8,0.225,453,true
2026-04-03T16:37:43.214069-04:00,read,key0,0.490,493,true
2026-04-03T16:37:43.214066-04:00,read,key2,0.512,503,true
2026-04-03T16:37:43.214082-04:00,read,key4,0.521,418,true
2026-04-03T16:37:43.214037-04:00,read,key7,0.565,457,true
2026-04-03T16:37:43.214059-04:00,read,key6,0.588,485,true
2026-04-03T16:37:43.214041-04:00,read,key1,0.624,471,true
2026-04-03T16:37:43.214298-04:00,read,key0,0.529,440,true
2026-04-03T16:37:43.214334-04:00,read,key8,0.617,421,true
2026-04-03T16:37:43.214563-04:00,read,key6,0.527,405,true
2026-04-03T16:37:43.214621-04:00,read,key0,0.551,440,true
2026-04-03T16:37:43.214954-04:00,read,key8,0.294,497,true
2026-04-03T16:37:43.21465-04:00,read,key2,0.621,559,true
2026-04-03T16:37:43.214606-04:00,read,key5,0.849,546,true
2026-04-03T16:37:43.215251-04:00,read,key8,0.410,453,true
2026-04-03T16:37:43.215179-04:00,read,key0,0.491,440,true
2026-04-03T16:37:43.214833-04:00,read,key2,0.841,468,true
2026-04-03T16:37:43.21458-04:00,read,key7,1.092,412,true
2026-04-03T16:37:43.215458-04:00,read,key5,0.222,510,true
2026-04-03T16:37:43.214669-04:00,read,key5,1.016,447,true
2026-04-03T16:37:43.215275-04:00,read,key4,0.424,477,true
2026-04-03T16:37:43.21568-04:00,read,key7,0.435,457,true
2026-04-03T16:37:43.21568-04:00,read,key3,0.454,531,true
2026-04-03T16:37:43.215673-04:00,read,key2,0.483,559,true
2026-04-03T16:37:43.215673-04:00,read,key3,0.595,500,true
2026-04-03T16:37:43.215683-04:00,read,key0,0.701,466,true
2026-04-03T16:37:43.215109-04:00,write,key1,1.306,533,false
2026-04-03T16:37:43.216173-04:00,read,key1,0.425,523,true
2026-04-03T16:37:43.216137-04:00,read,key1,0.508,523,true
2026-04-03T16:37:43.211757-04:00,write,key4,5.056,533,false
2026-04-03T16:37:43.216612-04:00,read,key2,0.564,559,true
2026-04-03T16:37:43.216394-04:00,read,key3,0.820,500,true
2026-04-03T16:37:43.215703-04:00,read,key4,1.527,477,true
2026-04-03T16:37:43.21612-04:00,write,key1,1.149,534,false
2026-04-03T16:37:43.216426-04:00,read,key3,0.937,560,true
2026-04-03T16:37:43.217237-04:00,write,key4,0.306,534,false
2026-04-03T16:37:43.216649-04:00,read,key3,1.127,560,true
2026-04-03T16:37:43.210523-04:00,write,key7,7.459,545,false
2026-04-03T16:37:43.21718-04:00,read,key1,0.805,433,true
2026-04-03T16:37:43.217272-04:00,read,key7,0.872,412,true
2026-04-03T16:37:43.216815-04:00,read,key7,1.396,537,true
2026-04-03T16:37:43.218001-04:00,read,key1,0.248,433,true
2026-04-03T16:37:43.216272-04:00,read,key9,2.136,564,true
2026-04-03T16:37:43.217218-04:00,read,key4,1.253,418,true
2026-04-03T16:37:43.218213-04:00,read,key8,0.400,521,true
2026-04-03T16:37:43.218254-04:00,write,key4,0.451,535,false
2026-04-03T16:37:43.218475-04:00,write,key1,0.244,535,false
2026-04-03T16:37:43.218148-04:00,read,key5,0.573,546,true
2026-04-03T16:37:43.21755-04:00,read,key2,1.242,559,true
2026-04-03T16:37:43.21778-04:00,read,key0,1.569,399,true
2026-04-03T16:37:43.217388-04:00,read,key5,1.980,476,true
2026-04-03T16:37:43.218412-04:00,read,key2,0.979,468,true
2026-04-03T16:37:43.215693-04:00,read,key4,3.699,447,true
2026-04-03T16:37:43.217986-04:00,read,key2,1.428,503,true
2026-04-03T16:37:43.218621-04:00,write,key0,0.848,502,false
2026-04-03T16:37:43.218734-04:00,read,key4,0.857,418,true
2026-04-03T16:37:43.218741-04:00,read,key4,1.054,478,true
2026-04-03T16:37:43.219799-04:00,read,key2,0.306,468,true
2026-04-03T16:37:43.21941-04:00,write,key8,0.709,539,false
2026-04-03T16:37:43.218708-04:00,read,key6,1.434,462,true
2026-04-03T16:37:43.219473-04:00,read,key1,0.716,523,true
2026-04-03T16:37:43.219408-04:00,read,key4,1.154,447,true
2026-04-03T16:37:43.219372-04:00,read,key3,1.265,500,true
2026-04-03T16:37:43.220124-04:00,read,key2,0.532,503,true
2026-04-03T16:37:43.2188-04:00,read,key2,1.874,503,true
2026-04-03T16:37:43.219599-04:00,read,key7,1.128,496,true
2026-04-03T16:37:43.219354-04:00,read,key7,1.374,496,true
2026-04-03T16:37:43.219418-04:00,read,key1,1.413,501,true
2026-04-03T16:37:43.220108-04:00,read,key8,0.744,421,true
2026-04-03T16:37:43.220193-04:00,write,key0,0.830,503,false
2026-04-03T16:37:43.220147-04:00,read,key5,0.962,478,true
2026-04-03T16:37:43.22073-04:00,read,key2,0.459,532,true
2026-04-03T16:37:43.22084-04:00,write,key2,0.462,576,false
2026-04-03T16:37:43.22064-04:00,read,key0,0.666,466,true
2026-04-03T16:37:43.220663-04:00,read,key5,0.798,510,true
2026-04-03T16:37:43.220857-04:00,read,key3,0.686,531,true
2026-04-03T16:37:43.221306-04:00,read,key8,0.273,521,true
2026-04-03T16:37:43.221314-04:00,read,key9,0.514,564,true
2026-04-03T16:37:43.221115-04:00,read,key5,0.721,477,true
2026-04-03T16:37:43.221192-04:00,read,key4,0.663,448,true
2026-04-03T16:37:43.221467-04:00,read,key4,0.460,478,true
2026-04-03T16:37:43.221582-04:00,read,key9,0.591,536,true
2026-04-03T16:37:43.221832-04:00,read,key2,0.349,560,true
2026-04-03T16:37:43.220566-04:00,read,key5,1.711,448,true
2026-04-03T16:37:43.221857-04:00,read,key4,0.443,448,true
2026-04-03T16:37:43.221839-04:00,read,key3,0.461,531,true
2026-04-03T16:37:43.220678-04:00,read,key9,1.710,473,true
2026-04-03T16:37:43.22193-04:00,read,key0,0.604,440,true
2026-04-03T16:37:43.22228-04:00,read,key2,0.582,561,true
2026-04-03T16:37:43.222538-04:00,read,key8,0.328,453,true
2026-04-03T16:37:43.221027-04:00,read,key5,1.857,448,true
2026-04-03T16:37:43.220731-04:00,read,key4,2.162,418,true
2026-04-03T16:37:43.222176-04:00,read,key0,0.848,466,true
2026-04-03T16:37:43.222185-04:00,read,key0,0.851,466,true
2026-04-03T16:37:43.222304-04:00,read,key3,0.784,560,true
2026-04-03T16:37:43.222867-04:00,read,key4,0.525,448,true
2026-04-03T16:37:43.222869-04:00,read,key9,0.553,508,true
2026-04-03T16:37:43.222391-04:00,read,key1,1.035,524,true
2026-04-03T16:37:43.223027-04:00,read,key5,0.414,510,true
2026-04-03T16:37:43.222897-04:00,read,key9,0.550,536,true
2026-04-03T16:37:43.221546-04:00,read,key4,1.903,418,true
2026-04-03T16:37:43.222304-04:00,read,key3,1.182,560,true
2026-04-03T16:37:43.223039-04:00,read,key0,0.495,494,true
2026-04-03T16:37:43.223092-04:00,read,key6,0.444,485,true
2026-04-03T16:37:43.222888-04:00,read,key1,0.863,471,true
2026-04-03T16:37:43.223505-04:00,read,key2,0.329,504,true
2026-04-03T16:37:43.223464-04:00,read,key8,0.372,453,true
2026-04-03T16:37:43.223444-04:00,read,key1,0.489,501,true
2026-04-03T16:37:43.223545-04:00,read,key2,0.421,561,true
2026-04-03T16:37:43.22343-04:00,read,key4,0.675,520,true
2026-04-03T16:37:43.22354-04:00,read,key1,0.590,524,true
2026-04-03T16:37:43.223397-04:00,write,key2,1.285,577,false
2026-04-03T16:37:43.22394-04:00,read,key3,0.769,500,true
2026-04-03T16:37:43.223426-04:00,write,key3,1.298,570,false
2026-04-03T16:37:43.22397-04:00,read,key2,0.768,468,true
2026-04-03T16:37:43.223838-04:00,read,key0,1.067,440,true
2026-04-03T16:37:43.223454-04:00,write,key0,1.563,504,false
2026-04-03T16:37:43.224712-04:00,read,key7,0.494,537,true
2026-04-03T16:37:43.223755-04:00,read,key5,1.475,546,true
2026-04-03T16:37:43.224908-04:00,read,key2,0.350,561,true
2026-04-03T16:37:43.224139-04:00,write,key5,1.119,558,false
2026-04-03T16:37:43.224727-04:00,read,key2,0.543,532,true
2026-04-03T16:37:43.224741-04:00,read,key4,0.577,478,true
2026-04-03T16:37:43.223842-04:00,read,key1,1.624,433,true
2026-04-03T16:37:43.225321-04:00,read,key0,0.356,466,true
2026-04-03T16:37:43.225273-04:00,read,key1,0.426,502,true
2026-04-03T16:37:43.225251-04:00,write,key9,0.486,572,false
2026-04-03T16:37:43.224107-04:00,read,key4,1.683,418,true
2026-04-03T16:37:43.225024-04:00,read,key8,0.780,522,true
2026-04-03T16:37:43.225262-04:00,read,key0,0.606,494,true
2026-04-03T16:37:43.225265-04:00,read,key8,0.759,522,true
2026-04-03T16:37:43.225871-04:00,read,key0,0.433,494,true
2026-04-03T16:37:43.22521-04:00,read,key8,1.108,522,true
2026-04-03T16:37:43.225807-04:00,read,key7,0.516,412,true
2026-04-03T16:37:43.22574-04:00,read,key0,0.676,466,true
2026-04-03T16:37:43.225702-04:00,read,key5,0.746,511,true
2026-04-03T16:37:43.226037-04:00,read,key8,0.430,453,true
2026-04-03T16:37:43.22568-04:00,read,key8,0.922,453,true
2026-04-03T16:37:43.225796-04:00,read,key1,0.812,524,true
2026-04-03T16:37:43.226627-04:00,write,key2,0.341,578,false
2026-04-03T16:37:43.225469-04:00,read,key1,1.697,502,true
2026-04-03T16:37:43.226311-04:00,read,key5,0.865,477,true
2026-04-03T16:37:43.226451-04:00,read,key9,0.753,537,true
2026-04-03T16:37:43.226606-04:00,read,key1,0.630,434,true
2026-04-03T16:37:43.22647-04:00,read,key1,1.030,471,true
2026-04-03T16:37:43.226971-04:00,read,key4,0.580,418,true
2026-04-03T16:37:43.227239-04:00,read,key6,0.511,444,true
2026-04-03T16:37:43.226419-04:00,read,key1,1.396,471,true
2026-04-03T16:37:43.22717-04:00,read,key4,0.717,418,true
2026-04-03T16:37:43.227554-04:00,read,key6,0.411,444,true
2026-04-03T16:37:43.226332-04:00,read,key4,1.652,449,true
2026-04-03T16:37:43.226328-04:00,read,key7,1.667,459,true
2026-04-03T16:37:43.227503-04:00,read,key5,0.737,449,true
2026-04-03T16:37:43.22782-04:00,read,key3,0.531,475,true
2026-04-03T16:37:43.227972-04:00,read,key0,0.562,441,true
2026-04-03T16:37:43.227183-04:00,read,key3,1.357,561,true
2026-04-03T16:37:43.228543-04:00,read,key5,0.291,548,true
2026-04-03T16:37:43.228355-04:00,read,key9,0.481,508,true
2026-04-03T16:37:43.228537-04:00,read,key8,0.301,453,true
2026-04-03T16:37:43.228-04:00,read,key0,0.841,494,true
2026-04-03T16:37:43.228243-04:00,read,key4,0.602,418,true
2026-04-03T16:37:43.227211-04:00,read,key9,1.666,564,true
2026-04-03T16:37:43.224686-04:00,read,key1,4.323,434,true
2026-04-03T16:37:43.228838-04:00,read,key0,0.371,494,true
2026-04-03T16:37:43.227889-04:00,read,key3,1.336,561,true
2026-04-03T16:37:43.228866-04:00,read,key9,0.410,478,true
2026-04-03T16:37:43.228845-04:00,read,key7,0.443,459,true
2026-04-03T16:37:43.229291-04:00,read,key4,0.419,520,true
2026-04-03T16:37:43.229278-04:00,read,key0,0.464,494,true
2026-04-03T16:37:43.229745-04:00,read,key0,0.197,441,true
2026-04-03T16:37:43.228839-04:00,read,key8,1.118,497,true
2026-04-03T16:37:43.229228-04:00,read,key5,0.734,511,true
2026-04-03T16:37:43.227987-04:00,read,key3,1.986,532,true
2026-04-03T16:37:43.227753-04:00,read,key9,2.227,537,true
2026-04-03T16:37:43.22888-04:00,read,key8,1.155,497,true
2026-04-03T16:37:43.228852-04:00,read,key9,1.249,537,true
2026-04-03T16:37:43.229717-04:00,write,key4,0.473,536,false
2026-04-03T16:37:43.229979-04:00,read,key4,0.592,480,true
2026-04-03T16:37:43.229945-04:00,read,key3,0.873,475,true
2026-04-03T16:37:43.229959-04:00,read,key1,1.011,524,true
2026-04-03T16:37:43.229966-04:00,read,key5,1.014,449,true
2026-04-03T16:37:43.229011-04:00,read,key5,2.025,449,true
2026-04-03T16:37:43.230194-04:00,read,key6,0.977,486,true
2026-04-03T16:37:43.230108-04:00,read,key7,1.188,412,true
2026-04-03T16:37:43.230973-04:00,read,key0,0.379,441,true
2026-04-03T16:37:43.231049-04:00,read,key0,0.313,467,true
2026-04-03T16:37:43.230984-04:00,read,key4,0.380,449,true
2026-04-03T16:37:43.230052-04:00,read,key6,1.311,408,true
2026-04-03T16:37:43.229986-04:00,read,key1,1.576,524,true
2026-04-03T16:37:43.231174-04:00,read,key6,0.520,408,true
2026-04-03T16:37:43.231368-04:00,read,key8,0.326,421,true
2026-04-03T16:37:43.230577-04:00,read,key9,1.148,478,true
2026-04-03T16:37:43.231355-04:00,read,key6,0.537,444,true
2026-04-03T16:37:43.231566-04:00,write,key7,0.477,546,false
2026-04-03T16:37:43.231705-04:00,read,key1,0.667,471,true
2026-04-03T16:37:43.231365-04:00,read,key0,1.286,441,true
2026-04-03T16:37:43.229215-04:00,read,key4,3.499,521,true
2026-04-03T16:37:43.232717-04:00,read,key9,0.347,508,true
2026-04-03T16:37:43.231733-04:00,read,key6,1.508,464,true
2026-04-03T16:37:43.231298-04:00,read,key0,1.952,467,true
2026-04-03T16:37:43.232047-04:00,read,key7,1.362,498,true
2026-04-03T16:37:43.231896-04:00,read,key1,1.528,502,true
2026-04-03T16:37:43.232375-04:00,read,key8,1.153,497,true
2026-04-03T16:37:43.232657-04:00,read,key6,1.067,464,true
2026-04-03T16:37:43.233534-04:00,read,key2,0.291,563,true
2026-04-03T16:37:43.233437-04:00,read,key3,0.390,500,true
2026-04-03T16:37:43.233078-04:00,read,key0,0.752,494,true
