timestamp,type,key,latency_ms,version,stale
2026-04-03T16:38:52.876373-04:00,write,key9,1.567,14235,false
2026-04-03T16:38:52.877946-04:00,write,key4,0.489,14183,false
2026-04-03T16:38:52.877847-04:00,write,key5,0.588,14294,false
2026-04-03T16:38:52.87783-04:00,write,key8,0.607,14034,false
2026-04-03T16:38:52.877782-04:00,write,key0,0.702,14072,false
2026-04-03T16:38:52.877797-04:00,write,key7,0.695,14199,false
2026-04-03T16:38:52.877931-04:00,write,key4,0.673,14184,false
2026-04-03T16:38:52.87786-04:00,write,key9,0.749,14236,false
2026-04-03T16:38:52.877958-04:00,write,key6,0.695,13854,false
2026-04-03T16:38:52.877853-04:00,write,key0,0.806,14073,false
2026-04-03T16:38:52.877815-04:00,read,key5,0.852,14061,true
2026-04-03T16:38:52.878492-04:00,write,key1,0.670,14196,false
2026-04-03T16:38:52.878668-04:00,write,key3,0.505,14168,false
2026-04-03T16:38:52.878451-04:00,write,key5,0.889,14295,false
2026-04-03T16:38:52.878471-04:00,write,key7,0.871,14201,false
2026-04-03T16:38:52.878618-04:00,write,key4,0.741,14185,false
2026-04-03T16:38:52.878512-04:00,write,key4,0.861,14186,false
2026-04-03T16:38:52.878612-04:00,write,key7,0.761,14200,false
2026-04-03T16:38:52.87845-04:00,write,key3,0.902,14169,false
2026-04-03T16:38:52.87938-04:00,write,key8,0.734,14036,false
2026-04-03T16:38:52.87937-04:00,write,key9,0.783,14237,false
2026-04-03T16:38:52.879387-04:00,write,key8,0.789,14035,false
2026-04-03T16:38:52.879351-04:00,write,key6,0.855,13855,false
2026-04-03T16:38:52.879349-04:00,write,key8,0.862,14037,false
2026-04-03T16:38:52.880215-04:00,write,key7,0.494,14202,false
2026-04-03T16:38:52.880164-04:00,write,key6,0.545,13856,false
2026-04-03T16:38:52.88022-04:00,write,key6,0.588,13857,false
2026-04-03T16:38:52.880185-04:00,write,key4,0.658,14187,false
2026-04-03T16:38:52.8794-04:00,write,key2,1.606,14314,false
2026-04-03T16:38:52.880129-04:00,write,key0,0.889,14074,false
2026-04-03T16:38:52.878663-04:00,write,key5,2.378,14296,false
2026-04-03T16:38:52.878677-04:00,write,key9,2.377,14238,false
2026-04-03T16:38:52.87918-04:00,write,key7,1.907,14203,false
2026-04-03T16:38:52.879189-04:00,write,key8,1.900,14038,false
2026-04-03T16:38:52.880853-04:00,write,key7,0.391,14204,false
2026-04-03T16:38:52.881027-04:00,write,key9,0.229,14239,false
2026-04-03T16:38:52.881016-04:00,write,key8,0.242,14039,false
2026-04-03T16:38:52.880817-04:00,write,key8,0.566,14040,false
2026-04-03T16:38:52.880722-04:00,write,key1,0.693,14197,false
2026-04-03T16:38:52.881101-04:00,write,key2,0.359,14315,false
2026-04-03T16:38:52.88105-04:00,write,key8,0.435,14041,false
2026-04-03T16:38:52.880722-04:00,write,key9,0.767,14240,false
2026-04-03T16:38:52.881066-04:00,write,key6,0.439,13858,false
2026-04-03T16:38:52.881102-04:00,write,key1,0.420,14198,false
2026-04-03T16:38:52.881263-04:00,write,key0,0.636,14075,false
2026-04-03T16:38:52.881391-04:00,write,key9,0.524,14241,false
2026-04-03T16:38:52.881422-04:00,read,key1,0.508,13992,true
2026-04-03T16:38:52.881274-04:00,write,key4,0.672,14188,false
2026-04-03T16:38:52.881252-04:00,write,key5,0.707,14297,false
2026-04-03T16:38:52.881957-04:00,write,key2,0.810,14316,false
2026-04-03T16:38:52.88194-04:00,write,key4,0.851,14189,false
2026-04-03T16:38:52.881919-04:00,write,key5,1.030,14298,false
2026-04-03T16:38:52.882958-04:00,write,key0,1.266,14076,false
2026-04-03T16:38:52.881932-04:00,write,key8,2.301,14042,false
2026-04-03T16:38:52.881969-04:00,write,key1,2.256,14199,false
2026-04-03T16:38:52.882783-04:00,write,key6,1.534,13859,false
2026-04-03T16:38:52.882801-04:00,write,key6,1.947,13860,false
2026-04-03T16:38:52.881531-04:00,write,key3,3.222,14170,false
2026-04-03T16:38:52.881512-04:00,write,key8,3.273,14043,false
2026-04-03T16:38:52.881496-04:00,write,key0,3.297,14077,false
2026-04-03T16:38:52.881479-04:00,write,key4,3.324,14190,false
2026-04-03T16:38:52.881524-04:00,write,key1,3.305,14200,false
2026-04-03T16:38:52.884255-04:00,write,key8,0.693,14044,false
2026-04-03T16:38:52.884244-04:00,write,key0,0.716,14078,false
2026-04-03T16:38:52.884795-04:00,write,key4,0.779,14191,false
2026-04-03T16:38:52.884838-04:00,write,key1,0.740,14202,false
2026-04-03T16:38:52.884958-04:00,write,key5,0.616,14299,false
2026-04-03T16:38:52.884977-04:00,write,key9,0.616,14242,false
2026-04-03T16:38:52.88477-04:00,write,key1,0.849,14201,false
2026-04-03T16:38:52.884812-04:00,write,key3,0.866,14171,false
2026-04-03T16:38:52.8848-04:00,read,key7,1.114,13814,true
2026-04-03T16:38:52.885612-04:00,write,key7,0.525,14205,false
2026-04-03T16:38:52.885628-04:00,write,key8,0.537,14045,false
2026-04-03T16:38:52.88559-04:00,write,key3,0.615,14172,false
2026-04-03T16:38:52.885607-04:00,write,key0,0.598,14079,false
2026-04-03T16:38:52.884325-04:00,write,key4,2.069,14192,false
2026-04-03T16:38:52.885587-04:00,read,key3,0.809,13640,true
2026-04-03T16:38:52.88476-04:00,write,key8,1.666,14046,false
2026-04-03T16:38:52.884244-04:00,write,key2,2.386,14317,false
2026-04-03T16:38:52.886216-04:00,write,key1,1.113,14203,false
2026-04-03T16:38:52.886173-04:00,write,key7,1.294,14206,false
2026-04-03T16:38:52.886435-04:00,write,key7,1.046,14207,false
2026-04-03T16:38:52.886405-04:00,write,key1,1.105,14204,false
2026-04-03T16:38:52.886406-04:00,write,key2,1.118,14318,false
2026-04-03T16:38:52.885922-04:00,read,key5,1.614,13764,true
2026-04-03T16:38:52.887352-04:00,read,key9,0.539,13747,true
2026-04-03T16:38:52.886224-04:00,write,key4,2.021,14193,false
2026-04-03T16:38:52.886154-04:00,write,key0,2.145,14080,false
2026-04-03T16:38:52.88664-04:00,write,key9,1.679,14243,false
2026-04-03T16:38:52.885686-04:00,write,key8,2.631,14047,false
2026-04-03T16:38:52.887903-04:00,write,key2,1.220,14319,false
2026-04-03T16:38:52.888328-04:00,write,key0,0.792,14081,false
2026-04-03T16:38:52.888332-04:00,write,key6,0.789,13861,false
2026-04-03T16:38:52.887549-04:00,write,key1,1.718,14205,false
2026-04-03T16:38:52.88831-04:00,write,key8,1.072,14048,false
2026-04-03T16:38:52.888271-04:00,write,key1,1.112,14206,false
2026-04-03T16:38:52.887538-04:00,write,key2,1.940,14320,false
2026-04-03T16:38:52.887522-04:00,write,key3,2.032,14173,false
2026-04-03T16:38:52.887493-04:00,write,key7,2.071,14208,false
2026-04-03T16:38:52.889277-04:00,write,key6,0.372,13862,false
2026-04-03T16:38:52.887498-04:00,write,key7,2.150,14209,false
2026-04-03T16:38:52.88915-04:00,write,key4,0.645,14194,false
2026-04-03T16:38:52.88966-04:00,write,key3,0.295,14174,false
2026-04-03T16:38:52.889393-04:00,write,key1,0.666,14207,false
2026-04-03T16:38:52.889563-04:00,write,key8,0.511,14049,false
2026-04-03T16:38:52.889656-04:00,write,key7,0.425,14210,false
2026-04-03T16:38:52.889574-04:00,write,key4,0.525,14195,false
2026-04-03T16:38:52.889135-04:00,write,key5,1.107,14300,false
2026-04-03T16:38:52.889391-04:00,write,key9,0.876,14244,false
2026-04-03T16:38:52.889493-04:00,write,key8,0.833,14050,false
2026-04-03T16:38:52.889132-04:00,read,key5,1.565,13895,true
2026-04-03T16:38:52.889805-04:00,write,key0,0.920,14082,false
2026-04-03T16:38:52.890251-04:00,write,key9,2.340,14246,false
2026-04-03T16:38:52.890068-04:00,write,key4,2.695,14196,false
2026-04-03T16:38:52.890335-04:00,write,key6,2.527,13864,false
2026-04-03T16:38:52.890082-04:00,write,key0,2.828,14083,false
2026-04-03T16:38:52.890106-04:00,write,key5,2.951,14301,false
2026-04-03T16:38:52.890722-04:00,write,key6,2.270,13863,false
2026-04-03T16:38:52.890091-04:00,write,key0,3.118,14084,false
2026-04-03T16:38:52.889965-04:00,write,key9,3.308,14245,false
2026-04-03T16:38:52.890276-04:00,write,key8,3.060,14051,false
2026-04-03T16:38:52.892792-04:00,write,key3,0.666,14175,false
2026-04-03T16:38:52.893401-04:00,write,key5,0.275,14304,false
2026-04-03T16:38:52.893304-04:00,write,key5,0.469,14305,false
2026-04-03T16:38:52.892903-04:00,write,key5,0.765,14303,false
2026-04-03T16:38:52.893191-04:00,write,key2,0.655,14321,false
2026-04-03T16:38:52.892943-04:00,write,key5,0.980,14302,false
2026-04-03T16:38:52.893095-04:00,write,key1,0.847,14208,false
2026-04-03T16:38:52.89323-04:00,write,key3,0.806,14176,false
2026-04-03T16:38:52.893946-04:00,write,key9,0.871,14247,false
2026-04-03T16:38:52.893866-04:00,write,key8,0.962,14053,false
2026-04-03T16:38:52.893791-04:00,write,key8,1.078,14052,false
2026-04-03T16:38:52.893475-04:00,read,key7,1.473,13817,true
2026-04-03T16:38:52.894056-04:00,write,key1,0.852,14209,false
2026-04-03T16:38:52.893868-04:00,write,key8,1.099,14054,false
2026-04-03T16:38:52.893964-04:00,write,key4,1.071,14197,false
2026-04-03T16:38:52.893358-04:00,write,key3,1.693,14177,false
2026-04-03T16:38:52.890734-04:00,write,key5,4.389,14306,false
2026-04-03T16:38:52.893692-04:00,write,key0,1.455,14085,false
2026-04-03T16:38:52.894833-04:00,read,key5,1.182,13907,true
2026-04-03T16:38:52.895134-04:00,read,key9,0.992,13880,true
2026-04-03T16:38:52.895057-04:00,write,key1,1.680,14211,false
2026-04-03T16:38:52.894989-04:00,write,key4,1.762,14198,false
2026-04-03T16:38:52.895072-04:00,write,key8,1.697,14055,false
2026-04-03T16:38:52.896138-04:00,write,key1,0.727,14210,false
2026-04-03T16:38:52.894897-04:00,write,key4,2.202,14199,false
2026-04-03T16:38:52.894966-04:00,write,key2,2.147,14322,false
2026-04-03T16:38:52.894845-04:00,write,key1,2.297,14213,false
2026-04-03T16:38:52.895215-04:00,write,key0,1.932,14086,false
2026-04-03T16:38:52.894976-04:00,write,key1,2.212,14212,false
2026-04-03T16:38:52.896874-04:00,write,key3,0.679,14178,false
2026-04-03T16:38:52.896763-04:00,write,key4,0.802,14200,false
2026-04-03T16:38:52.896751-04:00,write,key7,0.932,14211,false
2026-04-03T16:38:52.896787-04:00,write,key6,0.918,13865,false
2026-04-03T16:38:52.8972-04:00,write,key7,1.350,14212,false
2026-04-03T16:38:52.896037-04:00,write,key4,2.607,14201,false
2026-04-03T16:38:52.897692-04:00,write,key7,1.103,14213,false
2026-04-03T16:38:52.897714-04:00,write,key7,1.094,14214,false
2026-04-03T16:38:52.897123-04:00,write,key6,1.689,13866,false
2026-04-03T16:38:52.897573-04:00,write,key4,1.256,14202,false
2026-04-03T16:38:52.897565-04:00,write,key2,1.304,14324,false
2026-04-03T16:38:52.897151-04:00,write,key5,1.750,14307,false
2026-04-03T16:38:52.897155-04:00,write,key2,1.765,14323,false
2026-04-03T16:38:52.897112-04:00,write,key7,1.818,14215,false
2026-04-03T16:38:52.898569-04:00,write,key8,0.688,14057,false
2026-04-03T16:38:52.898654-04:00,write,key8,0.607,14056,false
2026-04-03T16:38:52.898878-04:00,write,key5,0.420,14308,false
2026-04-03T16:38:52.898927-04:00,read,key5,0.380,13737,true
2026-04-03T16:38:52.898909-04:00,write,key5,0.450,14309,false
2026-04-03T16:38:52.898853-04:00,write,key2,0.563,14325,false
2026-04-03T16:38:52.898836-04:00,write,key3,0.599,14179,false
2026-04-03T16:38:52.898938-04:00,read,key3,0.511,13945,true
2026-04-03T16:38:52.898804-04:00,write,key4,0.658,14204,false
2026-04-03T16:38:52.898817-04:00,write,key4,0.655,14203,false
2026-04-03T16:38:52.899315-04:00,write,key6,0.888,13867,false
2026-04-03T16:38:52.89928-04:00,write,key1,0.953,14214,false
2026-04-03T16:38:52.899424-04:00,write,key5,0.837,14310,false
2026-04-03T16:38:52.899448-04:00,read,key7,0.820,14151,true
2026-04-03T16:38:52.899307-04:00,write,key0,1.278,14087,false
2026-04-03T16:38:52.899457-04:00,write,key4,1.802,14205,false
2026-04-03T16:38:52.899482-04:00,write,key8,1.789,14058,false
2026-04-03T16:38:52.899265-04:00,read,key2,2.262,13840,true
2026-04-03T16:38:52.900277-04:00,write,key4,1.696,14206,false
2026-04-03T16:38:52.900269-04:00,write,key9,1.709,14248,false
2026-04-03T16:38:52.900217-04:00,write,key7,1.756,14216,false
2026-04-03T16:38:52.900243-04:00,write,key0,1.821,14088,false
2026-04-03T16:38:52.899486-04:00,write,key4,2.958,14207,false
2026-04-03T16:38:52.900596-04:00,write,key3,1.954,14180,false
2026-04-03T16:38:52.90129-04:00,read,key7,1.358,14151,true
2026-04-03T16:38:52.901274-04:00,write,key4,1.454,14209,false
2026-04-03T16:38:52.899381-04:00,write,key4,3.351,14208,false
2026-04-03T16:38:52.901539-04:00,write,key5,1.885,14311,false
2026-04-03T16:38:52.902558-04:00,write,key4,0.879,14210,false
2026-04-03T16:38:52.902737-04:00,write,key9,0.719,14249,false
2026-04-03T16:38:52.902456-04:00,write,key2,1.072,14326,false
2026-04-03T16:38:52.902658-04:00,write,key8,0.884,14061,false
2026-04-03T16:38:52.901989-04:00,write,key4,1.565,14211,false
2026-04-03T16:38:52.902072-04:00,write,key6,1.520,13868,false
2026-04-03T16:38:52.902003-04:00,write,key8,1.594,14060,false
2026-04-03T16:38:52.901987-04:00,write,key8,1.614,14059,false
2026-04-03T16:38:52.902741-04:00,write,key4,0.974,14212,false
2026-04-03T16:38:52.903476-04:00,write,key0,0.553,14090,false
2026-04-03T16:38:52.903558-04:00,write,key0,0.479,14089,false
2026-04-03T16:38:52.903604-04:00,write,key7,0.478,14217,false
2026-04-03T16:38:52.903438-04:00,read,key2,0.713,14125,true
2026-04-03T16:38:52.903534-04:00,read,key4,0.644,14140,true
2026-04-03T16:38:52.903571-04:00,write,key2,0.625,14327,false
2026-04-03T16:38:52.903608-04:00,write,key3,0.614,14181,false
2026-04-03T16:38:52.9042-04:00,write,key4,0.394,14215,false
2026-04-03T16:38:52.903723-04:00,write,key7,0.881,14219,false
2026-04-03T16:38:52.90404-04:00,write,key7,0.597,14218,false
2026-04-03T16:38:52.904204-04:00,write,key4,0.440,14213,false
2026-04-03T16:38:52.903448-04:00,read,key7,1.210,13668,true
2026-04-03T16:38:52.904046-04:00,write,key4,0.658,14214,false
2026-04-03T16:38:52.903637-04:00,write,key0,1.079,14091,false
2026-04-03T16:38:52.904658-04:00,write,key1,0.882,14215,false
2026-04-03T16:38:52.904089-04:00,write,key9,1.488,14250,false
2026-04-03T16:38:52.90416-04:00,write,key7,1.421,14220,false
2026-04-03T16:38:52.904713-04:00,write,key5,0.899,14312,false
2026-04-03T16:38:52.904643-04:00,read,key1,0.998,13844,true
2026-04-03T16:38:52.904724-04:00,read,key8,1.090,13839,true
2026-04-03T16:38:52.905589-04:00,write,key0,1.878,14092,false
2026-04-03T16:38:52.90462-04:00,write,key9,2.866,14251,false
2026-04-03T16:38:52.905624-04:00,write,key5,1.868,14313,false
2026-04-03T16:38:52.905599-04:00,write,key4,1.950,14216,false
2026-04-03T16:38:52.904666-04:00,write,key5,2.801,14314,false
2026-04-03T16:38:52.905554-04:00,write,key7,2.016,14221,false
2026-04-03T16:38:52.904608-04:00,read,key9,2.940,13759,true
2026-04-03T16:38:52.90423-04:00,write,key2,3.371,14328,false
2026-04-03T16:38:52.905823-04:00,write,key9,2.322,14252,false
2026-04-03T16:38:52.907558-04:00,write,key2,0.613,14329,false
2026-04-03T16:38:52.907578-04:00,write,key0,1.253,14093,false
2026-04-03T16:38:52.907571-04:00,write,key3,1.275,14182,false
2026-04-03T16:38:52.905661-04:00,write,key5,3.220,14315,false
2026-04-03T16:38:52.907485-04:00,read,key6,1.410,13515,true
2026-04-03T16:38:52.90758-04:00,write,key5,1.615,14316,false
2026-04-03T16:38:52.907526-04:00,write,key7,1.668,14222,false
2026-04-03T16:38:52.908185-04:00,write,key7,1.258,14223,false
2026-04-03T16:38:52.907515-04:00,write,key6,2.125,13869,false
2026-04-03T16:38:52.90889-04:00,write,key3,0.973,14183,false
2026-04-03T16:38:52.909454-04:00,read,key0,2.566,13570,true
2026-04-03T16:38:52.908871-04:00,write,key2,3.169,14331,false
2026-04-03T16:38:52.908902-04:00,read,key4,3.118,14148,true
2026-04-03T16:38:52.909874-04:00,write,key1,2.219,14216,false
2026-04-03T16:38:52.909206-04:00,write,key1,2.929,14217,false
2026-04-03T16:38:52.909652-04:00,write,key7,2.608,14224,false
2026-04-03T16:38:52.908847-04:00,write,key8,3.441,14062,false
2026-04-03T16:38:52.908157-04:00,write,key2,4.140,14330,false
2026-04-03T16:38:52.907609-04:00,write,key1,4.722,14218,false
2026-04-03T16:38:52.909206-04:00,write,key3,3.155,14184,false
2026-04-03T16:38:52.912308-04:00,write,key5,0.682,14317,false
2026-04-03T16:38:52.912339-04:00,write,key7,0.752,14225,false
2026-04-03T16:38:52.912276-04:00,write,key8,1.002,14063,false
2026-04-03T16:38:52.912052-04:00,write,key8,1.237,14065,false
2026-04-03T16:38:52.912066-04:00,write,key0,1.262,14094,false
2026-04-03T16:38:52.912101-04:00,write,key8,1.228,14064,false
2026-04-03T16:38:52.912144-04:00,write,key7,1.222,14226,false
2026-04-03T16:38:52.912297-04:00,write,key7,1.073,14227,false
2026-04-03T16:38:52.912049-04:00,write,key2,1.328,14332,false
2026-04-03T16:38:52.913098-04:00,read,key5,1.487,13920,true
2026-04-03T16:38:52.913336-04:00,write,key4,1.460,14217,false
2026-04-03T16:38:52.913374-04:00,write,key9,2.104,14253,false
2026-04-03T16:38:52.913296-04:00,write,key5,2.323,14318,false
2026-04-03T16:38:52.91338-04:00,write,key7,2.684,14228,false
2026-04-03T16:38:52.916078-04:00,write,key5,0.940,14319,false
2026-04-03T16:38:52.914609-04:00,write,key9,2.620,14254,false
2026-04-03T16:38:52.915495-04:00,write,key5,1.736,14320,false
2026-04-03T16:38:52.915629-04:00,write,key2,1.638,14333,false
2026-04-03T16:38:52.912368-04:00,write,key3,4.950,14185,false
2026-04-03T16:38:52.913011-04:00,write,key0,4.317,14095,false
2026-04-03T16:38:52.913344-04:00,write,key5,3.974,14321,false
2026-04-03T16:38:52.913391-04:00,write,key4,4.018,14218,false
2026-04-03T16:38:52.91734-04:00,write,key6,1.112,13870,false
2026-04-03T16:38:52.917349-04:00,write,key4,1.568,14219,false
2026-04-03T16:38:52.917339-04:00,write,key7,1.578,14229,false
2026-04-03T16:38:52.91724-04:00,write,key7,1.833,14230,false
2026-04-03T16:38:52.917276-04:00,write,key2,1.811,14334,false
2026-04-03T16:38:52.917253-04:00,write,key6,1.924,13871,false
2026-04-03T16:38:52.917415-04:00,read,key0,1.923,13886,true
2026-04-03T16:38:52.917035-04:00,write,key1,2.315,14219,false
2026-04-03T16:38:52.914807-04:00,write,key5,4.562,14322,false
2026-04-03T16:38:52.913303-04:00,read,key8,6.267,13851,true
2026-04-03T16:38:52.918466-04:00,write,key5,1.135,14323,false
2026-04-03T16:38:52.918936-04:00,write,key1,1.167,14220,false
2026-04-03T16:38:52.919097-04:00,read,key8,1.219,13698,true
2026-04-03T16:38:52.918931-04:00,write,key1,1.464,14221,false
2026-04-03T16:38:52.920404-04:00,write,key2,0.399,14335,false
2026-04-03T16:38:52.920327-04:00,write,key2,0.477,14336,false
2026-04-03T16:38:52.919379-04:00,write,key2,1.463,14337,false
2026-04-03T16:38:52.919611-04:00,write,key6,1.265,13872,false
2026-04-03T16:38:52.920114-04:00,read,key9,1.575,13760,true
2026-04-03T16:38:52.920885-04:00,read,key4,0.794,14153,true
2026-04-03T16:38:52.919346-04:00,read,key4,2.334,13844,true
2026-04-03T16:38:52.920817-04:00,write,key2,0.955,14338,false
2026-04-03T16:38:52.919187-04:00,write,key6,2.627,13874,false
2026-04-03T16:38:52.919359-04:00,write,key6,2.459,13873,false
2026-04-03T16:38:52.920832-04:00,write,key5,1.029,14324,false
2026-04-03T16:38:52.919084-04:00,write,key7,2.789,14231,false
2026-04-03T16:38:52.921826-04:00,write,key6,0.481,13875,false
2026-04-03T16:38:52.921822-04:00,write,key6,0.507,13876,false
2026-04-03T16:38:52.921704-04:00,write,key1,0.799,14223,false
2026-04-03T16:38:52.921782-04:00,write,key3,0.747,14186,false
2026-04-03T16:38:52.921702-04:00,write,key1,0.877,14222,false
2026-04-03T16:38:52.920853-04:00,write,key2,1.887,14339,false
2026-04-03T16:38:52.919581-04:00,write,key3,3.160,14187,false
2026-04-03T16:38:52.921702-04:00,write,key5,1.402,14325,false
2026-04-03T16:38:52.922749-04:00,write,key8,0.994,14066,false
2026-04-03T16:38:52.922589-04:00,write,key8,1.168,14067,false
2026-04-03T16:38:52.922538-04:00,write,key3,1.307,14188,false
2026-04-03T16:38:52.922338-04:00,write,key0,3.644,14096,false
2026-04-03T16:38:52.923118-04:00,write,key8,2.864,14068,false
2026-04-03T16:38:52.923762-04:00,write,key6,3.114,13877,false
2026-04-03T16:38:52.923768-04:00,write,key1,3.257,14224,false
2026-04-03T16:38:52.923854-04:00,write,key8,3.229,14069,false
2026-04-03T16:38:52.92232-04:00,write,key6,4.801,13878,false
2026-04-03T16:38:52.926032-04:00,write,key7,1.350,14232,false
2026-04-03T16:38:52.926023-04:00,write,key6,1.360,13879,false
2026-04-03T16:38:52.927093-04:00,write,key1,0.785,14226,false
2026-04-03T16:38:52.927398-04:00,write,key4,0.502,14220,false
